ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0008641	small protein activating enzyme activity	0.0003667008	14.38054	26	1.807999	0.0006629947	0.003667802	0.0214717294986149	10	7.175268	7	0.9755734	0.0005195576	0.7	0.695719	1.0
GO:0019776	Atg8 ligase activity	0.000203757	7.990535	17	2.127517	0.0004334965	0.003671859	0.0214717294986149	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0034594	phosphatidylinositol trisphosphate phosphatase activity	0.0002746181	10.76942	21	1.949965	0.0005354957	0.003697152	0.021589731319502	6	4.305161	6	1.393676	0.0004453351	1.0	0.1364244	1.0
GO:0052856	NADHX epimerase activity	7.805491e-06	0.3061001	3	9.800715	7.649939e-05	0.003806151	0.0221649234786206	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0052857	NADPHX epimerase activity	7.805491e-06	0.3061001	3	9.800715	7.649939e-05	0.003806151	0.0221649234786206	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0008843	endochitinase activity	3.703132e-05	1.45222	6	4.131605	0.0001529988	0.003817284	0.022199136429752	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0071885	N-terminal protein N-methyltransferase activity	0.0003311441	12.98615	24	1.848123	0.0006119951	0.003915477	0.0227337127664835	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0032542	sulfiredoxin activity	4.962869e-05	1.946239	7	3.596681	0.0001784986	0.003919977	0.0227337127664835	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0005484	SNAP receptor activity	0.002956539	115.9437	146	1.259232	0.00372297	0.003927703	0.0227472730672153	41	29.4186	34	1.155732	0.002523566	0.8292683	0.07348499	0.7854522222278482
GO:0035243	protein-arginine omega-N symmetric methyltransferase activity	0.0001066394	4.181971	11	2.630339	0.0002804978	0.003940991	0.0227929643863013	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	1.0
GO:0031749	D2 dopamine receptor binding	7.698842e-05	3.019178	9	2.980944	0.0002294982	0.003959259	0.0228672934309165	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0001517	N-acetylglucosamine 6-O-sulfotransferase activity	0.0006633551	26.01413	41	1.576066	0.001045492	0.003965452	0.022871773693989	7	5.022687	7	1.393676	0.0005195576	1.0	0.09787583	0.9162566613303768
GO:0051787	misfolded protein binding	0.0007448409	29.20968	45	1.540585	0.001147491	0.003975051	0.0228734327656675	12	8.610321	11	1.277537	0.0008164477	0.9166667	0.1065264	0.9409089138075312
GO:0004909	interleukin-1, Type I, activating receptor activity	0.0001067708	4.187124	11	2.627102	0.0002804978	0.003976575	0.0228734327656675	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0004852	uroporphyrinogen-III synthase activity	1.613725e-05	0.6328383	4	6.32073	0.0001019992	0.00404993	0.0232342445915875	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0005381	iron ion transmembrane transporter activity	0.0004461286	17.49538	30	1.714739	0.0007649939	0.004051464	0.0232342445915875	9	6.457741	7	1.08397	0.0005195576	0.7777778	0.5102821	1.0
GO:0051879	Hsp90 protein binding	0.002619749	102.7361	131	1.275112	0.003340473	0.004055812	0.0232342445915875	32	22.96086	25	1.08881	0.001855563	0.78125	0.2792269	1.0
GO:0016417	S-acyltransferase activity	0.001796387	70.44709	94	1.334335	0.002396981	0.004199176	0.0240229282818428	30	21.5258	25	1.161397	0.001855563	0.8333333	0.1102659	0.9690392211618258
GO:0042287	MHC protein binding	0.001252122	49.10323	69	1.405203	0.001759486	0.004209035	0.0240467466441136	28	20.09075	19	0.9457089	0.001410228	0.6785714	0.7531525	1.0
GO:0004040	amidase activity	0.0002242426	8.793897	18	2.046874	0.0004589963	0.004227007	0.0241167885864864	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0003868	4-hydroxyphenylpyruvate dioxygenase activity	2.673917e-05	1.048603	5	4.768248	0.000127499	0.004459932	0.0254113804372469	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	0.0001569921	6.156604	14	2.273981	0.0003569971	0.0045171	0.0256755673808882	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	1.0
GO:0016936	galactoside binding	3.836366e-05	1.504469	6	3.988117	0.0001529988	0.004518462	0.0256755673808882	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	1.0
GO:0004021	L-alanine:2-oxoglutarate aminotransferase activity	5.120681e-05	2.008126	7	3.485837	0.0001784986	0.00463111	0.0262803043279569	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0004631	phosphomevalonate kinase activity	2.717318e-05	1.065624	5	4.692088	0.000127499	0.004767619	0.0270186408295301	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0023030	MHC class Ib protein binding, via antigen binding groove	0.0002811699	11.02636	21	1.904527	0.0005354957	0.004788182	0.0270987994691689	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0003939	L-iditol 2-dehydrogenase activity	5.161189e-05	2.024012	7	3.458478	0.0001784986	0.004828376	0.0272532131978609	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0046526	D-xylulose reductase activity	5.161189e-05	2.024012	7	3.458478	0.0001784986	0.004828376	0.0272532131978609	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0018423	protein C-terminal leucine carboxyl O-methyltransferase activity	6.521789e-05	2.557585	8	3.127951	0.0002039984	0.004847869	0.027326706165554	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004113	2',3'-cyclic-nucleotide 3'-phosphodiesterase activity	2.735632e-05	1.072806	5	4.660677	0.000127499	0.004901859	0.027594198264	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0047290	(alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3)-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity	8.561531e-06	0.335749	3	8.935247	7.649939e-05	0.004914079	0.0276261538455392	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0000248	C-5 sterol desaturase activity	0.0001260112	4.941655	12	2.428336	0.0003059976	0.004985832	0.0279922642340425	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0005459	UDP-galactose transmembrane transporter activity	3.925723e-05	1.539511	6	3.89734	0.0001529988	0.005039015	0.0282532819787516	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0051022	Rho GDP-dissociation inhibitor binding	9.507857e-05	3.728601	10	2.681971	0.000254998	0.005104511	0.0285825536366047	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0004033	aldo-keto reductase (NADP) activity	0.00170122	66.71504	89	1.334032	0.002269482	0.005225219	0.0292197014807947	25	17.93817	19	1.059194	0.001410228	0.76	0.4137979	1.0
GO:0016423	tRNA (guanine) methyltransferase activity	0.0008825579	34.61039	51	1.473546	0.00130049	0.005328048	0.0297553156825396	13	9.327848	13	1.393676	0.0009648927	1.0	0.01334089	0.2734234833980582
GO:0019144	ADP-sugar diphosphatase activity	9.581521e-05	3.757489	10	2.661352	0.000254998	0.005376314	0.0299852017278731	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0015091	ferric iron transmembrane transporter activity	0.0001436418	5.633057	13	2.307806	0.0003314973	0.00538821	0.0300119031926121	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0036054	protein-malonyllysine demalonylase activity	4.008986e-05	1.572164	6	3.816396	0.0001529988	0.005562426	0.03083084236173	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0036055	protein-succinyllysine desuccinylase activity	4.008986e-05	1.572164	6	3.816396	0.0001529988	0.005562426	0.03083084236173	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0061697	protein-glutaryllysine deglutarylase activity	4.008986e-05	1.572164	6	3.816396	0.0001529988	0.005562426	0.03083084236173	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0023026	MHC class II protein complex binding	0.0007390506	28.98261	44	1.518152	0.001121991	0.005566619	0.03083084236173	16	11.48043	9	0.7839429	0.0006680027	0.5625	0.9461637	1.0
GO:1990081	trimethylamine receptor activity	1.768541e-05	0.6935511	4	5.76742	0.0001019992	0.005571751	0.03083084236173	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0000993	RNA polymerase II core binding	0.002398486	94.05903	120	1.275795	0.003059976	0.005601375	0.0309541953534031	28	20.09075	25	1.244354	0.001855563	0.8928571	0.02478713	0.4342376052282158
GO:0008783	agmatinase activity	2.832307e-05	1.110718	5	4.501594	0.000127499	0.005655166	0.0312053290637191	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0008176	tRNA (guanine-N7-)-methyltransferase activity	8.153044e-05	3.197298	9	2.814877	0.0002294982	0.005681995	0.0312053290637191	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0047312	L-phenylalanine:pyruvate aminotransferase activity	1.778753e-05	0.6975559	4	5.734308	0.0001019992	0.005683775	0.0312053290637191	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0047316	glutamine-phenylpyruvate transaminase activity	1.778753e-05	0.6975559	4	5.734308	0.0001019992	0.005683775	0.0312053290637191	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0047945	L-glutamine:pyruvate aminotransferase activity	1.778753e-05	0.6975559	4	5.734308	0.0001019992	0.005683775	0.0312053290637191	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0097020	COPII adaptor activity	2.848034e-05	1.116885	5	4.476737	0.000127499	0.005784988	0.0316937052191958	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:1901677	phosphate transmembrane transporter activity	0.001664149	65.26127	87	1.333103	0.002218482	0.005787742	0.0316937052191958	24	17.22064	19	1.103327	0.001410228	0.7916667	0.2890542	1.0
GO:0004709	MAP kinase kinase kinase activity	0.00271848	106.6079	134	1.256942	0.003416973	0.00579615	0.0316986338082901	26	18.6557	23	1.232867	0.001707118	0.8846154	0.03922782	0.5394783584364821
GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	1.790804e-05	0.7022815	4	5.695722	0.0001019992	0.00581788	0.0317763122380336	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0003684	damaged DNA binding	0.004914576	192.73	229	1.188191	0.005839453	0.005857738	0.0319526742067183	64	45.92171	55	1.197691	0.004082239	0.859375	0.005923852	0.1397234812513966
GO:0052810	1-phosphatidylinositol-5-kinase activity	9.71176e-05	3.808564	10	2.625662	0.000254998	0.005884414	0.0320567689135483	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0016920	pyroglutamyl-peptidase activity	1.800165e-05	0.7059526	4	5.666103	0.0001019992	0.0059235	0.0322281146907216	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004140	dephospho-CoA kinase activity	2.86645e-05	1.124107	5	4.447975	0.000127499	0.005939659	0.0322744405379665	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0051920	peroxiredoxin activity	0.000421248	16.51966	28	1.69495	0.0007139943	0.006178858	0.033531026318766	8	5.740214	6	1.045257	0.0004453351	0.75	0.5964255	1.0
GO:0016813	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines	0.0004818871	18.89768	31	1.640413	0.0007904937	0.006486047	0.0351528760385109	11	7.892794	9	1.140281	0.0006680027	0.8181818	0.3595282	1.0
GO:0005315	inorganic phosphate transmembrane transporter activity	0.0003852406	15.1076	26	1.720989	0.0006629947	0.006730099	0.0364288179205128	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	1.0
GO:0070735	protein-glycine ligase activity	6.910293e-05	2.709941	8	2.952094	0.0002039984	0.006758827	0.0365374745121638	4	2.870107	2	0.6968381	0.000148445	0.5	0.9289655	1.0
GO:0050308	sugar-phosphatase activity	0.0005035464	19.74708	32	1.620493	0.0008159935	0.006808522	0.0367590535601023	10	7.175268	8	1.114941	0.0005937802	0.8	0.4308091	1.0
GO:0019870	potassium channel inhibitor activity	0.0009795652	38.41463	55	1.431746	0.001402489	0.00681998	0.0367738896040868	7	5.022687	5	0.995483	0.0003711126	0.7142857	0.6864626	1.0
GO:0015245	fatty acid transporter activity	0.000707781	27.75634	42	1.513168	0.001070991	0.006965756	0.0375120176428571	13	9.327848	10	1.072059	0.0007422252	0.7692308	0.4764257	1.0
GO:0038131	neuregulin receptor activity	5.549115e-05	2.176141	7	3.216703	0.0001784986	0.007051776	0.0379268767796178	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0008458	carnitine O-octanoyltransferase activity	8.481263e-05	3.326012	9	2.705943	0.0002294982	0.007250068	0.0389188246294416	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0008413	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity	5.581079e-05	2.188676	7	3.198281	0.0001784986	0.007263864	0.0389188246294416	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0035539	8-oxo-7,8-dihydrodeoxyguanosine triphosphate pyrophosphatase activity	5.581079e-05	2.188676	7	3.198281	0.0001784986	0.007263864	0.0389188246294416	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0090631	pre-miRNA transporter activity	5.593742e-05	2.193642	7	3.19104	0.0001784986	0.007349177	0.0393191981363636	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0004482	mRNA (guanine-N7-)-methyltransferase activity	7.014763e-05	2.75091	8	2.908129	0.0002039984	0.007358294	0.0393191981363636	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0008459	chondroitin 6-sulfotransferase activity	0.0001494818	5.862078	13	2.217644	0.0003314973	0.007373249	0.0393191981363636	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	0.0002193465	8.601894	17	1.976309	0.0004334965	0.007375842	0.0393191981363636	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	1.0
GO:0048038	quinone binding	0.001069814	41.95385	59	1.406307	0.001504488	0.007443499	0.0396298269583858	17	12.19795	14	1.147733	0.001039115	0.8235294	0.2487384	1.0
GO:0031702	type 1 angiotensin receptor binding	0.000731818	28.69898	43	1.498311	0.001096491	0.007493265	0.0398445400881612	10	7.175268	9	1.254309	0.0006680027	0.9	0.1785027	1.0
GO:0030387	fructosamine-3-kinase activity	1.000144e-05	0.3922166	3	7.648834	7.649939e-05	0.007515009	0.0399098968528301	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004660	protein farnesyltransferase activity	0.0001168172	4.581103	11	2.401169	0.0002804978	0.007553287	0.0400627860728643	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0009383	rRNA (cytosine-C5-)-methyltransferase activity	4.287675e-05	1.681455	6	3.568339	0.0001529988	0.007604258	0.0402825310865746	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0004769	steroid delta-isomerase activity	0.000101196	3.968502	10	2.519843	0.000254998	0.007720385	0.040824652778473	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0015194	L-serine transmembrane transporter activity	0.0004485689	17.59108	29	1.648563	0.0007394941	0.007725935	0.040824652778473	10	7.175268	4	0.5574705	0.0002968901	0.4	0.9926289	1.0
GO:0008184	glycogen phosphorylase activity	0.00015052	5.902793	13	2.202347	0.0003314973	0.007779891	0.0410583747524999	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0005164	tumor necrosis factor receptor binding	0.00220131	86.32659	110	1.274231	0.002804978	0.007900675	0.0416437576154806	32	22.96086	28	1.219467	0.002078231	0.875	0.03052206	0.4886491624242424
GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	0.000150902	5.917771	13	2.196773	0.0003314973	0.007933851	0.041766482446384	6	4.305161	3	0.6968381	0.0002226676	0.5	0.9426117	1.0
GO:0030619	U1 snRNA binding	0.0003525246	13.82461	24	1.736035	0.0006119951	0.008092787	0.0425445216144278	7	5.022687	7	1.393676	0.0005195576	1.0	0.09787583	0.9162566613303768
GO:0050733	RS domain binding	0.0001344737	5.273519	12	2.27552	0.0003059976	0.008101799	0.0425445216144278	5	3.587634	3	0.8362057	0.0002226676	0.6	0.8593489	1.0
GO:0015645	fatty acid ligase activity	0.001183148	46.39833	64	1.37936	0.001631987	0.008176912	0.0428856179677018	21	15.06806	17	1.128214	0.001261783	0.8095238	0.2502661	1.0
GO:1990984	tRNA demethylase activity	3.106095e-05	1.218086	5	4.1048	0.000127499	0.008225277	0.0430857561960297	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0046922	peptide-O-fucosyltransferase activity	0.0001183497	4.641201	11	2.370076	0.0002804978	0.008268593	0.0432589834522924	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0045523	interleukin-27 receptor binding	3.129413e-05	1.227231	5	4.074214	0.000127499	0.008475956	0.0442889681089108	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0031728	CCR3 chemokine receptor binding	7.195859e-05	2.821928	8	2.834941	0.0002039984	0.00849111	0.0443133083065512	4	2.870107	2	0.6968381	0.000148445	0.5	0.9289655	1.0
GO:0004476	mannose-6-phosphate isomerase activity	2.001685e-05	0.7849806	4	5.095667	0.0001019992	0.008514988	0.0443756607626076	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0070119	ciliary neurotrophic factor binding	5.758702e-05	2.258333	7	3.099632	0.0001784986	0.008529365	0.0443756607626076	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0098601	selenomethionine adenosyltransferase activity	4.397082e-05	1.72436	6	3.479553	0.0001529988	0.008536898	0.0443756607626076	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0017169	CDP-alcohol phosphatidyltransferase activity	0.0004323762	16.95606	28	1.651327	0.0007139943	0.0085451	0.0443756607626076	8	5.740214	7	1.219467	0.0005195576	0.875	0.2914791	1.0
GO:0016174	NAD(P)H oxidase activity	0.0003545398	13.90363	24	1.726167	0.0006119951	0.008626488	0.0447432829680589	6	4.305161	5	1.161397	0.0003711126	0.8333333	0.4587863	1.0
GO:0000991	transcription factor activity, core RNA polymerase II binding	7.22316e-05	2.832634	8	2.824226	0.0002039984	0.008672583	0.0449121665784313	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0018024	histone-lysine N-methyltransferase activity	0.004611166	180.8315	214	1.183422	0.005456956	0.008680324	0.0449121665784313	47	33.72376	39	1.156455	0.002894678	0.8297872	0.05569261	0.6855224472886297
GO:0030226	apolipoprotein receptor activity	0.0002053007	8.051074	16	1.987313	0.0004079967	0.008695681	0.0449365546903304	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	1.0
GO:0002950	ceramide phosphoethanolamine synthase activity	0.0003169833	12.43082	22	1.769795	0.0005609955	0.008855128	0.0455931102634146	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0033188	sphingomyelin synthase activity	0.0003169833	12.43082	22	1.769795	0.0005609955	0.008855128	0.0455931102634146	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0047493	ceramide cholinephosphotransferase activity	0.0003169833	12.43082	22	1.769795	0.0005609955	0.008855128	0.0455931102634146	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0016018	cyclosporin A binding	0.0008660486	33.96296	49	1.442748	0.00124949	0.008885802	0.045695317958587	10	7.175268	8	1.114941	0.0005937802	0.8	0.4308091	1.0
GO:0015432	bile acid-exporting ATPase activity	0.0001035717	4.061667	10	2.462043	0.000254998	0.008976485	0.0461054983819951	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	1.0
GO:0043813	phosphatidylinositol-3,5-bisphosphate 5-phosphatase activity	0.000356426	13.9776	24	1.717033	0.0006119951	0.009151669	0.0469114413106796	5	3.587634	5	1.393676	0.0003711126	1.0	0.1901514	1.0
GO:0004722	protein serine/threonine phosphatase activity	0.004899554	192.1409	226	1.17622	0.005762954	0.00915562	0.0469114413106796	66	47.35677	52	1.098048	0.003859571	0.7878788	0.1267475	1.0
GO:0004563	beta-N-acetylhexosaminidase activity	0.0001039734	4.077419	10	2.452532	0.000254998	0.009203457	0.0470993884290909	5	3.587634	3	0.8362057	0.0002226676	0.6	0.8593489	1.0
GO:0008457	beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity	8.828885e-05	3.462335	9	2.599402	0.0002294982	0.009250449	0.0472253877605804	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0047256	lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity	8.828885e-05	3.462335	9	2.599402	0.0002294982	0.009250449	0.0472253877605804	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0004098	cerebroside-sulfatase activity	4.476702e-05	1.755584	6	3.417667	0.0001529988	0.009265222	0.0472436802946859	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	1.0
GO:0070628	proteasome binding	0.0009329815	36.5878	52	1.421239	0.001325989	0.009427668	0.0480140100072376	12	8.610321	10	1.161397	0.0007422252	0.8333333	0.297017	1.0
